11941	invalid_collection	636445936	dresses	https://img.shopstyle-cdn.com/pim/03/5e/035edc68ce7a425ab8b5fd7d0cb5457e_best.jpg	636474726	womens-pants	https://img.shopstyle-cdn.com/pim/24/ad/24ad1a4392a156d130486e7998e26c56_best.jpg
5573	invalid_collection	656241617	skirts	https://img.shopstyle-cdn.com/pim/1b/78/1b7830680f1fab43570f50398a2269b1_best.jpg	649605407	skirts	https://img.shopstyle-cdn.com/pim/72/5b/725bb22caa840deab38b7ad5c72c8619_best.jpg
108	invalid_collection	644881687	jeans	https://img.shopstyle-cdn.com/pim/93/03/930311c2cfe7db48bdbc73cd96bcd706_best.jpg	656621545	skirts	https://img.shopstyle-cdn.com/pim/3b/5c/3b5cf359ac3e3e1072bd88bc5509f0b1_best.jpg
13289	invalid_collection	664795797	jeans	https://img.shopstyle-cdn.com/pim/5a/90/5a90c75e9448ca5960aeb58c374b8615_best.jpg	519805457	jeans	https://img.shopstyle-cdn.com/pim/ac/31/ac313e93f5961009260b4bae268331cf_best.jpg
3631	invalid_collection	640649811	shorts	https://img.shopstyle-cdn.com/pim/ce/36/ce36cf106fee8bd56a9ad66e7d87414e_best.jpg	663832811	skirts	https://img.shopstyle-cdn.com/pim/94/a4/94a4276434994a160dcc0b2df447a4a2_best.jpg
18633	invalid_collection	668549070	skirts	https://img.shopstyle-cdn.com/pim/a0/d4/a0d4b7fb6c91c2f6f0e2564515523c87_best.jpg	545171291	skirts	https://img.shopstyle-cdn.com/pim/19/c4/19c41c53cb682101b773b6703dd9d340_best.jpg
12662	invalid_collection	509511045	dresses	https://img.shopstyle-cdn.com/pim/9b/8d/9b8d2d1594daffe7b067e796bc6d2ef6_best.jpg	656613194	shorts	https://img.shopstyle-cdn.com/pim/9a/b6/9ab66c08381d4bc51dd5d0b329bd1ac1_best.jpg
12949	invalid_collection	651698691	jeans	https://img.shopstyle-cdn.com/pim/2f/04/2f04c69abe80648e56f57feb9631123c_best.jpg	461865120	jeans	https://img.shopstyle-cdn.com/pim/32/61/3261dccac8d0f8ae00ee536fdd9959f6_best.jpg
3326	invalid_collection	377492798	jeans	https://img.shopstyle-cdn.com/pim/17/b7/17b79bc427e6d90884d0b748b7a1b137_best.jpg	661424271	womens-pants	https://img.shopstyle-cdn.com/pim/b6/44/b644e9aa364c383e784211889dac69ab_best.jpg
2705	invalid_collection	651742951	dresses	https://img.shopstyle-cdn.com/pim/45/4b/454bb35bf90322fd1e4f49d50dfb2dbb_best.jpg	659001614	dresses	https://img.shopstyle-cdn.com/pim/e5/d8/e5d84d4a15a21ea5d320e5107576bc06_best.jpg
3075	invalid_collection	652743076	womens-pants	https://img.shopstyle-cdn.com/pim/01/7e/017ef73ae625ec9f7d8239a2db93bb9a_best.jpg	508479546	womens-pants	https://img.shopstyle-cdn.com/pim/3a/12/3a1207172c7df7e18b274d23298304af_best.jpg
784	invalid_collection	612080761	dresses	https://img.shopstyle-cdn.com/pim/9c/81/9c81e383dcb0a802d435ea17bb5dd965_best.jpg	624880394	womens-tops	https://img.shopstyle-cdn.com/pim/2a/1e/2a1eb0601919dee8f79a04f1aca71465_best.jpg
7945	invalid_collection	649184519	dresses	https://img.shopstyle-cdn.com/pim/c0/79/c079a7ba50f21bcc52cf2af424314ddf_best.jpg	664585402	dresses	https://img.shopstyle-cdn.com/pim/5a/cc/5acc3679a6752c55a5ee0fb5aa10cdfa_best.jpg
9058	invalid_collection	649652759	womens-tops	https://img.shopstyle-cdn.com/pim/9d/69/9d69a90c5036a7890957658c8f25bab9_best.jpg	643228785	womens-tops	https://img.shopstyle-cdn.com/pim/aa/85/aa8505dc66ef0825fb92e08c1ed67540_best.jpg
10308	invalid_collection	534387469	jeans	https://img.shopstyle-cdn.com/pim/e3/64/e364d6e64283ccf07553b331cd4359af_best.jpg	652437991	skirts	https://img.shopstyle-cdn.com/pim/7d/e5/7de5049b5f9d29251d2b1d769bd1133e_best.jpg
16243	invalid_collection	637786060	dresses	https://img.shopstyle-cdn.com/pim/57/1e/571efaefb7b5c77ad33dd3e5577ffd39_best.jpg	537484120	skirts	https://img.shopstyle-cdn.com/pim/14/25/142590a4130582e5c27d65c256485863_best.jpg
16894	invalid_collection	353651810	skirts	https://img.shopstyle-cdn.com/pim/ae/62/ae622cd3ab38331165a1772ced5896fd_best.jpg	664192183	womens-pants	https://img.shopstyle-cdn.com/pim/b0/61/b061c2d1c1c2478bc97d38aad8e5a02f_best.jpg
16121	invalid_collection	654004854	dresses	https://img.shopstyle-cdn.com/pim/88/3a/883a1c346f97ee5055ba2e1d73a39db6_best.jpg	488354008	womens-pants	https://img.shopstyle-cdn.com/pim/66/bc/66bcc6e973695562338bdb89d5128a11_best.jpg
3305	invalid_collection	626556524	dresses	https://img.shopstyle-cdn.com/pim/4c/be/4cbea97b130e9d52905397998ae249b7_best.jpg	639351109	dresses	https://img.shopstyle-cdn.com/pim/3a/0f/3a0f0381f0824d7607dfb0180a9bce95_best.jpg
3218	invalid_collection	539115282	womens-tops	https://img.shopstyle-cdn.com/pim/da/da/dada3dec1c9198479fd9a950aed11972_best.jpg	620713806	womens-tops	https://img.shopstyle-cdn.com/pim/39/83/3983b1a935e6ee7ba4be36c44fef518c_best.jpg
8685	invalid_collection	629209402	dresses	https://img.shopstyle-cdn.com/pim/67/dd/67dd53f13cc851ce1c1f1301b136f13d_best.jpg	649556679	dresses	https://img.shopstyle-cdn.com/pim/a1/75/a1756439187838ab4967d26507bba23e_best.jpg
4938	invalid_collection	652875211	womens-tops	https://img.shopstyle-cdn.com/pim/b8/d4/b8d40ca182718e86cc129bbb1d530c25_best.jpg	622625751	womens-tops	https://img.shopstyle-cdn.com/pim/ec/d5/ecd5acf73ca404b19b5028ad6a2b44ac_best.jpg
7998	invalid_collection	648233548	womens-tops	https://img.shopstyle-cdn.com/pim/04/84/0484b6b9fd22e0b2dfe879c53b2cbb52_best.jpg	534608164	womens-tops	https://img.shopstyle-cdn.com/pim/4e/7c/4e7c543276328e2087689066ab94eb3f_best.jpg
5070	invalid_collection	647657491	shorts	https://img.shopstyle-cdn.com/pim/d6/a1/d6a133e9c9b42821b8a856e440d77c23_best.jpg	645003701	womens-pants	https://img.shopstyle-cdn.com/pim/e3/fa/e3fa218cf0a51668f2a4b5ba75a71671_best.jpg
6925	invalid_collection	654187456	dresses	https://img.shopstyle-cdn.com/pim/71/56/7156dd34c8536de03cf3b0b9fe9ee157_best.jpg	655382555	dresses	https://img.shopstyle-cdn.com/pim/03/6c/036c1a3350ba97cd231fdc993107f296_best.jpg
16503	invalid_collection	615181554	dresses	https://img.shopstyle-cdn.com/pim/39/29/3929895281063b81eaac2f27177e86e3_best.jpg	616221000	skirts	https://img.shopstyle-cdn.com/pim/bf/1c/bf1c3f4a5f0436d4ba1d7556a2511d66_best.jpg
9889	invalid_collection	632095903	jeans	https://img.shopstyle-cdn.com/pim/d3/a0/d3a0a88d2a75fe9c310cc998b374deca_best.jpg	664801760	jeans	https://img.shopstyle-cdn.com/pim/c2/78/c278b00171e5b95761214f8f4b6d0506_best.jpg
12321	invalid_collection	645627179	dresses	https://img.shopstyle-cdn.com/pim/03/ed/03edca401024eb0b6adbc5ef8cd11a0e_best.jpg	642826553	womens-pants	https://img.shopstyle-cdn.com/pim/ba/64/ba6489dfdf8c49264c749b23309d0ba4_best.jpg
9870	invalid_collection	660467765	shorts	https://img.shopstyle-cdn.com/pim/ac/49/ac49d4c6979c0d7a0d34ab03b8a9e7a9_best.jpg	662964435	womens-pants	https://img.shopstyle-cdn.com/pim/87/e8/87e891231e5ea1861b8093e9c2788c15_best.jpg
10919	invalid_collection	647586614	jackets	https://img.shopstyle-cdn.com/pim/1b/80/1b804708d318a2077151e31e346f36d5_best.jpg	503711780	jackets	https://img.shopstyle-cdn.com/pim/e2/46/e246e1be419f3b36a791d80f6cfb5995_best.jpg
4515	invalid_collection	652316523	womens-pants	https://img.shopstyle-cdn.com/pim/7e/93/7e93dd921b16e72a85ff2751398499c4_best.jpg	664936007	womens-pants	https://img.shopstyle-cdn.com/pim/26/d6/26d6e1683429083b26cbbb34d2a64c7f_best.jpg
1341	invalid_collection	636223944	dresses	https://img.shopstyle-cdn.com/pim/64/d9/64d943387641322a29137c3253c6551b_best.jpg	649688922	womens-pants	https://img.shopstyle-cdn.com/pim/c7/fa/c7fa9d2e65867719f329041c8b186b39_best.jpg
1135	invalid_collection	635880337	womens-pants	https://img.shopstyle-cdn.com/pim/7f/df/7fdf70d92eda6b628806774bbb25fbb9_best.jpg	647646883	womens-pants	https://img.shopstyle-cdn.com/pim/ef/40/ef4052f5afeed8224d4ab018371f5465_best.jpg
1108	invalid_collection	471280360	jeans	https://img.shopstyle-cdn.com/pim/61/51/615109999b6c9e2d988287a9153a5d28_best.jpg	666416158	skirts	https://img.shopstyle-cdn.com/pim/ce/93/ce93d834fc391ea745b8444de3685708_best.jpg
15030	invalid_collection	631690507	shorts	https://img.shopstyle-cdn.com/pim/e4/12/e4121a0b11c819551e9a74271d69f1ca_best.jpg	621051828	womens-pants	https://img.shopstyle-cdn.com/pim/e5/da/e5da607d1bf9208646d946f854cfe93f_best.jpg
1894	invalid_collection	666353392	skirts	https://img.shopstyle-cdn.com/pim/4e/c5/4ec5804394b284239cb0675fc0128128_best.jpg	643414908	womens-pants	https://img.shopstyle-cdn.com/pim/76/89/76897c633c87df86563b08947101959a_best.jpg
2382	invalid_collection	518604160	dresses	https://img.shopstyle-cdn.com/pim/05/9b/059b436b0cc3351badaabba80c5182d7_best.jpg	475764345	shorts	https://img.shopstyle-cdn.com/pim/5e/14/5e14338aff327dc77af5fe587bf55359_best.jpg
5344	invalid_collection	656239481	dresses	https://img.shopstyle-cdn.com/pim/ba/56/ba56fdf722f6995915bbf115d902b523_best.jpg	618041406	womens-tops	https://img.shopstyle-cdn.com/pim/82/f2/82f214ba04e48fe2760e9668c8fcedda_best.jpg
9032	invalid_collection	542901044	shorts	https://img.shopstyle-cdn.com/pim/a2/55/a25543878ef846ee7f35d0fe8b5abaab_best.jpg	637440970	shorts	https://img.shopstyle-cdn.com/pim/3c/b9/3cb91fbdd13525473203f8f78516edb6_best.jpg
7495	invalid_collection	544108567	womens-pants	https://img.shopstyle-cdn.com/pim/ff/7c/ff7cdbe23c044c16d6c0e47db1df9701_best.jpg	660696679	womens-pants	https://img.shopstyle-cdn.com/pim/07/a8/07a83bd8e7a902fdf97a52d256e0ae91_best.jpg
8425	invalid_collection	660774637	dresses	https://img.shopstyle-cdn.com/pim/e2/0f/e20f70553fb8207b71e6e80994b7eb6d_best.jpg	468363773	dresses	https://img.shopstyle-cdn.com/pim/77/cd/77cdae412943e303f5d56f3cf65bc575_best.jpg
8122	invalid_collection	637334488	dresses	https://img.shopstyle-cdn.com/pim/d1/33/d13327e9cae20b5f0f84cd3908f807c4_best.jpg	630566136	shorts	https://img.shopstyle-cdn.com/pim/f2/25/f22529832f7abcdb9f4d60a0e6950e46_best.jpg
13821	invalid_collection	646369634	dresses	https://img.shopstyle-cdn.com/pim/66/dc/66dce00750bf3da63f2a353bac28475d_best.jpg	647162527	womens-pants	https://img.shopstyle-cdn.com/pim/9e/54/9e541b99894da083e48f840bcb4f0c09_best.jpg
14525	invalid_collection	641773932	dresses	https://img.shopstyle-cdn.com/pim/58/08/58089cb63e28ee990e7f7039f8ef4eca_best.jpg	654699625	dresses	https://img.shopstyle-cdn.com/pim/36/39/36394af4dbab6da65ced42f9770573d2_best.jpg
11624	invalid_collection	617297201	dresses	https://img.shopstyle-cdn.com/pim/fd/0e/fd0e6cb802e3405657b2fe7751f5671f_best.jpg	658631630	womens-tops	https://img.shopstyle-cdn.com/pim/5d/3a/5d3a25077c73c536bf6522a16b5520eb_best.jpg
12861	invalid_collection	655510868	dresses	https://img.shopstyle-cdn.com/pim/59/7b/597be391afe997e8004d2742d828a2ad_best.jpg	530617968	womens-pants	https://img.shopstyle-cdn.com/pim/e8/c7/e8c745ba400f2efa9ee669a36eef7956_best.jpg
11429	invalid_collection	636474736	jeans	https://img.shopstyle-cdn.com/pim/a6/65/a66568160aebc13204062342b85aa80f_best.jpg	646461120	jeans	https://img.shopstyle-cdn.com/pim/28/fa/28fadad4c1e9a91d5f68733ceb6a0b56_best.jpg
12801	invalid_collection	501295084	dresses	https://img.shopstyle-cdn.com/pim/85/d9/85d99d568af93afde3259dff2179b24e_best.jpg	656870281	womens-pants	https://img.shopstyle-cdn.com/pim/e6/06/e6063deefc1f6dfe8a1438ae1d0279fe_best.jpg
14967	invalid_collection	627704500	jeans	https://img.shopstyle-cdn.com/pim/69/71/6971673dc921054fc405a797b5c9174e_best.jpg	649915827	shorts	https://img.shopstyle-cdn.com/pim/61/09/61090215d85d63786fdf1ed76e6cba01_best.jpg
2490	invalid_collection	660248209	shorts	https://img.shopstyle-cdn.com/pim/65/30/65303011b64a5773462a0caca8d02256_best.jpg	649852626	womens-pants	https://img.shopstyle-cdn.com/pim/c1/96/c196e57f5ffd85575a46abf41ae2e7c3_best.jpg
5752	invalid_collection	655930702	shorts	https://img.shopstyle-cdn.com/pim/97/d7/97d734c81677e2a4bcd20dc4668d8a95_best.jpg	479238076	shorts	https://img.shopstyle-cdn.com/pim/7a/4a/7a4a900ee4153a78e165cfc5a018cd7a_best.jpg
8779	invalid_collection	645708478	jackets	https://img.shopstyle-cdn.com/pim/18/40/1840b0284fdaee6708ed620a7729e4cd_best.jpg	667704602	jackets	https://img.shopstyle-cdn.com/pim/ce/aa/ceaa189ed1c00cb990956199e3d12a70_best.jpg
12761	invalid_collection	649796877	dresses	https://img.shopstyle-cdn.com/pim/cf/71/cf71dc912763d2afb51ec32e33449318_best.jpg	668117536	womens-pants	https://img.shopstyle-cdn.com/pim/f8/54/f854c81c635afd7a3723d8dfbc09ddb9_best.jpg
1786	invalid_collection	625095532	jeans	https://img.shopstyle-cdn.com/pim/54/f1/54f11ecd5126a3ec412af41446458bd5_best.jpg	535272202	womens-pants	https://img.shopstyle-cdn.com/pim/9a/8d/9a8d0d99408d2d747646a5872fa98644_best.jpg
2659	invalid_collection	534896466	jackets	https://img.shopstyle-cdn.com/pim/0a/51/0a5167d41052b59e17deb8561e369953_best.jpg	458504713	jackets	https://img.shopstyle-cdn.com/pim/2b/48/2b481edf87ae2ba677c3a7598c8d65f7_best.jpg
16640	invalid_collection	637073576	dresses	https://img.shopstyle-cdn.com/pim/b6/85/b685988b2cf4e69434e829ecb8320dfd_best.jpg	480110315	jeans	https://img.shopstyle-cdn.com/pim/95/de/95deafc67e1c3e1a51d8e2698d6bd4d3_best.jpg
15504	invalid_collection	645627179	dresses	https://img.shopstyle-cdn.com/pim/03/ed/03edca401024eb0b6adbc5ef8cd11a0e_best.jpg	613892736	womens-tops	https://img.shopstyle-cdn.com/pim/d6/ee/d6ee9a75d683905d49aa4d01eb482fb7_best.jpg
3325	invalid_collection	658525034	dresses	https://img.shopstyle-cdn.com/pim/7b/d0/7bd00f258ed1b61e222e341f85fd677b_best.jpg	519315040	dresses	https://img.shopstyle-cdn.com/pim/c6/6c/c66cdb910df4617e17d64073c9ef63bf_best.jpg
17203	invalid_collection	654103149	dresses	https://img.shopstyle-cdn.com/pim/8e/b8/8eb894c722e8e55cbaef0d4d24d0fe8d_best.jpg	637164368	skirts	https://img.shopstyle-cdn.com/pim/cb/52/cb52035782a47e60e5978d3da1fea46f_best.jpg
11158	invalid_collection	640430625	womens-tops	https://img.shopstyle-cdn.com/pim/e3/ab/e3ab984018e0d8260969b3d93f2b0499_best.jpg	611929694	womens-tops	https://img.shopstyle-cdn.com/pim/76/87/7687ca378f14cd84bbf2d9d49b1ee56b_best.jpg
16162	invalid_collection	631537454	dresses	https://img.shopstyle-cdn.com/pim/e6/81/e681066066803169e5b4206da1054d71_best.jpg	643998942	shorts	https://img.shopstyle-cdn.com/pim/8c/f2/8cf2f8664aed314852fe2037242c7329_best.jpg
14686	invalid_collection	667916498	jeans	https://img.shopstyle-cdn.com/pim/85/17/8517ef2ad703a74ca845f4135067a6ac_best.jpg	660373908	womens-pants	https://img.shopstyle-cdn.com/pim/50/ac/50ac26bfadda6a0ca638d1f4d3378e44_best.jpg
12793	invalid_collection	667022272	skirts	https://img.shopstyle-cdn.com/pim/eb/0f/eb0ffbb465338944fd3bf7a27ab5b7c2_best.jpg	660550434	skirts	https://img.shopstyle-cdn.com/pim/9b/ae/9baeb4f7df4986a513f3df586631ce5d_best.jpg
17557	invalid_collection	658702477	sweatshirts	https://img.shopstyle-cdn.com/pim/09/75/0975e9129d8f5b2e4e169af6ffd795d5_best.jpg	643885355	sweatshirts	https://img.shopstyle-cdn.com/pim/8b/fe/8bfe96feca84247b56a489de1417c22f_best.jpg
17184	invalid_collection	659838191	dresses	https://img.shopstyle-cdn.com/pim/35/bf/35bf06a437aa196b54bfb8e79a90d0c1_best.jpg	644004713	womens-tops	https://img.shopstyle-cdn.com/pim/7b/d9/7bd9d573afaca041d7054e26b082f0e9_best.jpg
8955	invalid_collection	639351180	womens-pants	https://img.shopstyle-cdn.com/pim/cf/34/cf349e36ce41233e441f031cf8d37a9c_best.jpg	643403474	womens-pants	https://img.shopstyle-cdn.com/pim/c3/7d/c37d20d397055e7f2c79a3359a5482de_best.jpg
1706	invalid_collection	662207038	jeans	https://img.shopstyle-cdn.com/pim/ed/62/ed6269e19375bf60906a9ba8ca195ad2_best.jpg	621850108	womens-pants	https://img.shopstyle-cdn.com/pim/9e/a7/9ea7e10a964b50d67d7758f9290a4788_best.jpg
18494	invalid_collection	643145070	skirts	https://img.shopstyle-cdn.com/pim/ed/80/ed80e5ca9d70df40859efcb806949195_best.jpg	657112504	womens-pants	https://img.shopstyle-cdn.com/pim/a0/f3/a0f31451e82ca56e4af400c9b158f150_best.jpg
5340	invalid_collection	638069407	dresses	https://img.shopstyle-cdn.com/pim/74/47/7447f5a34211b6d412d2e4e145ab942e_best.jpg	655433481	jeans	https://img.shopstyle-cdn.com/pim/61/eb/61ebb9264f20383c5dbe258a90a73522_best.jpg
9574	invalid_collection	660211154	skirts	https://img.shopstyle-cdn.com/pim/e7/44/e744ec65160c97488df60fee2bb216e9_best.jpg	662877106	womens-pants	https://img.shopstyle-cdn.com/pim/6c/0e/6c0e05fab59c36398159a08b0cec4a84_best.jpg
6338	invalid_collection	641998941	womens-tops	https://img.shopstyle-cdn.com/pim/b9/76/b9765b3eec3bcbff9b6e672498263f73_best.jpg	656682248	womens-tops	https://img.shopstyle-cdn.com/pim/45/40/4540fc752e40df90c31d405a3527780a_best.jpg
2782	invalid_collection	611852931	dresses	https://img.shopstyle-cdn.com/pim/f0/6f/f06f727612fdf2e1b2c7ce9d45b1d1b2_best.jpg	648991664	shorts	https://img.shopstyle-cdn.com/pim/de/87/de87705fd1d47e4f7228e987dd01ff04_best.jpg
3535	invalid_collection	650512286	womens-pants	https://img.shopstyle-cdn.com/pim/c4/12/c412708d349c738a8e54326cc40ed1bb_best.jpg	496773809	womens-pants	https://img.shopstyle-cdn.com/pim/1b/45/1b45a37be0b3632509a85c930ba61aaa_best.jpg
10677	invalid_collection	657288501	sweatshirts	https://img.shopstyle-cdn.com/pim/f2/16/f2165076e87c6fcffbb3271bd7f609c4_best.jpg	666141420	sweatshirts	https://img.shopstyle-cdn.com/pim/74/02/74020c1df2ff1fa2c7faf7f6db2f64a3_best.jpg
14517	invalid_collection	644973850	sweatshirts	https://img.shopstyle-cdn.com/pim/23/3f/233f4925d47879ab75f0c9c40c02957d_best.jpg	648502204	sweatshirts	https://img.shopstyle-cdn.com/pim/e5/19/e5197b8ea0fae2a24774f96e5d2032a1_best.jpg
284	invalid_collection	663526220	dresses	https://img.shopstyle-cdn.com/pim/0a/8e/0a8e278625207876452e157cfed3749c_best.jpg	652668073	womens-tops	https://img.shopstyle-cdn.com/pim/1d/86/1d860988831adc7af5abdc56369e4fc2_best.jpg
10395	invalid_collection	655506422	womens-pants	https://img.shopstyle-cdn.com/pim/6e/06/6e060c902df18268c1a8afce41d8195f_best.jpg	633059069	womens-pants	https://img.shopstyle-cdn.com/pim/87/88/8788b4bfe05b95bd79bac0f660788a2a_best.jpg
6814	invalid_collection	630481946	skirts	https://img.shopstyle-cdn.com/pim/6c/b7/6cb75de0d7ed4fcad1e81f5e301dfb15_best.jpg	655774069	womens-pants	https://img.shopstyle-cdn.com/pim/ce/83/ce835f9cb3a849243d9fce6ab225f665_best.jpg
7111	invalid_collection	660656297	shorts	https://img.shopstyle-cdn.com/pim/4c/4a/4c4aa3ad187dfa9a252328d711ed7e9f_best.jpg	656028473	skirts	https://img.shopstyle-cdn.com/pim/a5/40/a5405ef89d66581c4df7eac6ef8ace56_best.jpg
2094	invalid_collection	616749523	skirts	https://img.shopstyle-cdn.com/pim/b2/2e/b22e7ebd9cd4371b7980b18c8028af7d_best.jpg	656237060	womens-pants	https://img.shopstyle-cdn.com/pim/31/08/31088edee6dbf5c9b7159c1e7b6e13be_best.jpg
12113	invalid_collection	612291616	skirts	https://img.shopstyle-cdn.com/pim/9b/8c/9b8c09c26c4bc3e36ea4a57b45782f5d_best.jpg	635051614	skirts	https://img.shopstyle-cdn.com/pim/06/5c/065c302f06890b6e587495f047298e5c_best.jpg
9303	invalid_collection	614782904	dresses	https://img.shopstyle-cdn.com/pim/12/f6/12f616bed0143577d42c07a869682031_best.jpg	656686110	skirts	https://img.shopstyle-cdn.com/pim/48/e3/48e3a0ef2f94037e103805d4cca9a1f2_best.jpg
135	invalid_collection	645685808	womens-pants	https://img.shopstyle-cdn.com/pim/65/9a/659a13a5c7b3e664c0ad64ef30845e7a_best.jpg	655939931	womens-pants	https://img.shopstyle-cdn.com/pim/0b/bb/0bbb77afaceb0b9b7fa2562269ba7567_best.jpg
2968	invalid_collection	643895702	jeans	https://img.shopstyle-cdn.com/pim/7d/13/7d135281f29b886602593d531ceba623_best.jpg	469170568	skirts	https://img.shopstyle-cdn.com/pim/89/b6/89b6335a95d7e96623be8a88521533b5_best.jpg
1953	invalid_collection	533348065	skirts	https://img.shopstyle-cdn.com/pim/35/7a/357a76705ba431644c12ddc4f6968737_best.jpg	542492513	skirts	https://img.shopstyle-cdn.com/pim/34/5c/345c1be687fa835418f02607b019a231_best.jpg
16903	invalid_collection	639137619	dresses	https://img.shopstyle-cdn.com/pim/7c/3d/7c3d0d4a2bd69ec1cf9560d524075f4d_best.jpg	655694350	skirts	https://img.shopstyle-cdn.com/pim/d0/40/d0400fd13399930131dc49dba5d71cde_best.jpg
13995	invalid_collection	530964371	womens-pants	https://img.shopstyle-cdn.com/pim/56/34/563411de6b23a7d5b09300b4974f320e_best.jpg	633739538	womens-pants	https://img.shopstyle-cdn.com/pim/7e/19/7e198e8e60861b7b7ce884c81e405bae_best.jpg
3982	invalid_collection	612896400	dresses	https://img.shopstyle-cdn.com/pim/7e/7e/7e7ec7dc39cbfea14aea216e4ff10c9a_best.jpg	637974521	shorts	https://img.shopstyle-cdn.com/pim/3e/a1/3ea1942ad4203b9ef2e4f22f775d69e1_best.jpg
12115	invalid_collection	667678209	womens-pants	https://img.shopstyle-cdn.com/pim/04/1f/041fa9268a3446eceea94b1974d4f784_best.jpg	666950733	womens-pants	https://img.shopstyle-cdn.com/pim/bd/86/bd86ea0bfad6dda3926a5d526c612722_best.jpg
3731	invalid_collection	542984294	shorts	https://img.shopstyle-cdn.com/pim/72/db/72dbb0d39cfaa556bb05481ef3cfbae6_best.jpg	655774032	skirts	https://img.shopstyle-cdn.com/pim/d0/62/d062a0fedd49966de7434d7515a8fd87_best.jpg
5481	invalid_collection	602761051	dresses	https://img.shopstyle-cdn.com/pim/be/09/be093022faa74063a8baef3864ba70cd_best.jpg	649897814	womens-pants	https://img.shopstyle-cdn.com/pim/3a/1d/3a1dc6e3f606f1999d0c74b54ac1cebe_best.jpg
6947	invalid_collection	661479241	jeans	https://img.shopstyle-cdn.com/pim/85/e3/85e34ddf18b75e88658a72fcfc760c12_best.jpg	657277668	shorts	https://img.shopstyle-cdn.com/pim/5d/c8/5dc8a3451a60c36bb83fe1af20b73ebe_best.jpg
16041	invalid_collection	658133204	dresses	https://img.shopstyle-cdn.com/pim/5a/bf/5abf3646e2cb8769f4519f4672701909_best.jpg	655301945	womens-pants	https://img.shopstyle-cdn.com/pim/00/6d/006d7b495b15ac5546f74806d09f5938_best.jpg
