5013	invalid_collection	659127209	shorts	https://img.shopstyle-cdn.com/pim/a4/0a/a40ac5478dfc41e52f1292a05b5b2b77_best.jpg	661086105	jackets	https://img.shopstyle-cdn.com/pim/50/c4/50c4e0860e19bccf4a9292e9c86cdc1a_best.jpg
8956	invalid_collection	623828817	skirts	https://img.shopstyle-cdn.com/pim/d9/cb/d9cb010b61fdc6a0bd4a35fe6c3df89f_best.jpg	649226425	womens-tops	https://img.shopstyle-cdn.com/pim/81/dd/81ddf390e6e717caaab6bb0db1e60e90_best.jpg
7784	invalid_collection	663531658	shorts	https://img.shopstyle-cdn.com/pim/7b/38/7b380620377f3a0f21e579fe10f5a7a4_best.jpg	639651891	womens-tops	https://img.shopstyle-cdn.com/pim/bb/33/bb33509e77415ac9f389eaeb4e2b6a68_best.jpg
4804	invalid_collection	655989679	womens-pants	https://img.shopstyle-cdn.com/pim/0c/ba/0cba55e56b7514f64ec0360ecb5052ea_best.jpg	656686069	womens-tops	https://img.shopstyle-cdn.com/pim/95/ca/95ca17b995184c8f8af4325f23007b3c_best.jpg
3230	invalid_collection	639151957	sweatshirts	https://img.shopstyle-cdn.com/pim/6c/2c/6c2cddc6f98075f7bc608c1a21b0bc8e_best.jpg	661931592	jackets	https://img.shopstyle-cdn.com/pim/db/95/db95246864c7a06a199efd69174378f3_best.jpg
10869	invalid_collection	647889610	shorts	https://img.shopstyle-cdn.com/pim/2e/42/2e42664a922aa223a25a741b580eef84_best.jpg	655404617	jackets	https://img.shopstyle-cdn.com/pim/4e/0a/4e0a1f8e64d2774a72368f3b8616384c_best.jpg
9661	invalid_collection	610777958	sweaters	https://img.shopstyle-cdn.com/pim/fa/cf/facfd0392e1ac69f1067b5ea1cdf6001_best.jpg	656247147	jackets	https://img.shopstyle-cdn.com/pim/e5/d3/e5d3ad265414094d85a764d1f0518d1f_best.jpg
6264	invalid_collection	611573715	shorts	https://img.shopstyle-cdn.com/pim/e4/39/e439ca16cfed581f46b329a8027aa7b7_best.jpg	643546650	womens-tops	https://img.shopstyle-cdn.com/pim/91/c9/91c99232e138f85d3df41c02358ab7ed_best.jpg
6456	invalid_collection	661683215	shorts	https://img.shopstyle-cdn.com/pim/52/ec/52ec83beae81532d5f4fcd3e807986d5_best.jpg	537446624	womens-tops	https://img.shopstyle-cdn.com/pim/76/58/7658327fc25a1e219d8b112b0ca41204_best.jpg
10952	invalid_collection	542907297	shorts	https://img.shopstyle-cdn.com/pim/5a/50/5a502b2709707a30d5a4bbf5be2713f9_best.jpg	644887019	womens-tops	https://img.shopstyle-cdn.com/pim/62/09/62092a7736b0946a5f43035f90ddf9ce_best.jpg
1640	invalid_collection	664008051	shorts	https://img.shopstyle-cdn.com/pim/01/97/01976410e7ff0ab221f9ba9afc90702b_best.jpg	642826438	womens-tops	https://img.shopstyle-cdn.com/pim/e3/4a/e34a1214245ef08ffaf0caa9f55ef64e_best.jpg
8690	invalid_collection	646321512	womens-pants	https://img.shopstyle-cdn.com/pim/8e/f9/8ef92a799e92edba1ffc247b2846e785_best.jpg	644994406	sweaters	https://img.shopstyle-cdn.com/pim/bb/a5/bba5ddcc606937d0ccf7d51b4659a09c_best.jpg
1007	invalid_collection	660980500	womens-tops	https://img.shopstyle-cdn.com/pim/f5/da/f5da8a71d00ef01aee1d7903282a5972_best.jpg	656239575	jackets	https://img.shopstyle-cdn.com/pim/be/be/bebe73dcc06c7f519a94bc761b355169_best.jpg
10648	invalid_collection	606871426	shorts	https://img.shopstyle-cdn.com/pim/c1/da/c1daa51bb93501e4354ee2629a34b969_best.jpg	601668120	womens-tops	https://img.shopstyle-cdn.com/pim/28/4e/284eb04818429910c16fe20b5a1fed80_best.jpg
7950	invalid_collection	654708801	sweatshirts	https://img.shopstyle-cdn.com/pim/82/15/8215d122b239c895913064fc70eca8b4_best.jpg	610027651	jackets	https://img.shopstyle-cdn.com/pim/53/0d/530d380f5be293a66fd526ae3a894d29_best.jpg
8068	invalid_collection	643451109	womens-pants	https://img.shopstyle-cdn.com/pim/ff/30/ff306416f4345966221b805b24e96029_best.jpg	611183737	womens-tops	https://img.shopstyle-cdn.com/pim/bd/2d/bd2d5abcfd8c7ee02fa7f16d42fd7a51_best.jpg
10279	invalid_collection	637029207	shorts	https://img.shopstyle-cdn.com/pim/ea/b4/eab44cccd8220532baf5a30ce2d100b8_best.jpg	660767582	sweatshirts	https://img.shopstyle-cdn.com/pim/d2/e7/d2e7029a0da035d6b6acd6688463efa0_best.jpg
7896	invalid_collection	667755057	shorts	https://img.shopstyle-cdn.com/pim/0f/af/0fafb58b7e574f3143e2190fa9723bbc_best.jpg	508598831	womens-tops	https://img.shopstyle-cdn.com/pim/b3/73/b37359d94584b82cf0eb60411c440ead_best.jpg
7370	invalid_collection	628687329	skirts	https://img.shopstyle-cdn.com/pim/7f/34/7f34db28440d813344f34c17028f4eb5_best.jpg	602310394	sweaters	https://img.shopstyle-cdn.com/pim/27/bb/27bbfed7632b77e4f207d48be751c520_best.jpg
3427	invalid_collection	643408267	womens-pants	https://img.shopstyle-cdn.com/pim/d6/a2/d6a21abc5fac161c93544aea2c0c0572_best.jpg	628573759	sweatshirts	https://img.shopstyle-cdn.com/pim/40/9e/409ef9eb970b83e7d8fc52d96cd02a0d_best.jpg
9677	invalid_collection	481127426	sweaters	https://img.shopstyle-cdn.com/pim/fa/ac/faac30391544eea046f84f64f860c15b_best.jpg	540885130	jackets	https://img.shopstyle-cdn.com/pim/e7/57/e757f9c04a15ae8413bf79c4753c366b_best.jpg
4598	invalid_collection	638517714	shorts	https://img.shopstyle-cdn.com/pim/1a/a3/1aa399d8167aeec59f3ceb922dc6adb5_best.jpg	660577088	sweaters	https://img.shopstyle-cdn.com/pim/00/f3/00f3c616fa6427aa5093ea247380343c_best.jpg
3031	invalid_collection	537447032	shorts	https://img.shopstyle-cdn.com/pim/71/14/711446462d1492cfbc7cd6bfecbd404c_best.jpg	649625557	sweatshirts	https://img.shopstyle-cdn.com/pim/86/9c/869c5d2c5a2254c9b4d05184f376b994_best.jpg
3918	invalid_collection	617442446	sweatshirts	https://img.shopstyle-cdn.com/pim/51/af/51afba672453c07f805664e9c16f5ff0_best.jpg	660382679	jackets	https://img.shopstyle-cdn.com/pim/1b/8b/1b8bbfe292f0bdbae9e5307dbd48e7b5_best.jpg
9346	invalid_collection	543397649	womens-pants	https://img.shopstyle-cdn.com/pim/1d/6d/1d6d4b4fe626e5d352c7e341ac6c5aa5_best.jpg	648363643	sweaters	https://img.shopstyle-cdn.com/pim/77/b9/77b9a2610dd64eef7688347b65d3f466_best.jpg
6385	invalid_collection	531668829	womens-pants	https://img.shopstyle-cdn.com/pim/80/ea/80ea5777cb7ebfea6d506a0e9debd5ca_best.jpg	512666719	jackets	https://img.shopstyle-cdn.com/pim/49/bd/49bdf9c22ce63093fde1198ea291615f_best.jpg
11950	invalid_collection	632678759	sweatshirts	https://img.shopstyle-cdn.com/pim/67/f4/67f471b1aadcd98a905630ce9f7aba48_best.jpg	653454695	jackets	https://img.shopstyle-cdn.com/pim/12/c5/12c59bff57fc8372aa3c4b6e2de06ad8_best.jpg
1637	invalid_collection	649114922	shorts	https://img.shopstyle-cdn.com/pim/05/d8/05d853eacec95e8d3384572968dd2f0f_best.jpg	616079430	jackets	https://img.shopstyle-cdn.com/pim/6b/09/6b099b862ccd31fa9c6c0c5929f7ba94_best.jpg
1651	invalid_collection	643440229	womens-pants	https://img.shopstyle-cdn.com/pim/ab/ae/abae3f41e45e368b00dce59d93decbda_best.jpg	649174517	sweatshirts	https://img.shopstyle-cdn.com/pim/21/c1/21c106705bb06e011756c19733b67a40_best.jpg
5846	invalid_collection	648337576	shorts	https://img.shopstyle-cdn.com/pim/b5/c9/b5c9286a240280408ac5d3a4c47f1cf6_best.jpg	665009084	sweaters	https://img.shopstyle-cdn.com/pim/7b/92/7b929c2c9ef68ae1fff2d89523ce2085_best.jpg
5822	invalid_collection	626139568	sweatshirts	https://img.shopstyle-cdn.com/pim/af/b2/afb2dd7fb0ca80757a845edaefeef1d0_best.jpg	652364353	jackets	https://img.shopstyle-cdn.com/pim/97/fc/97fcb146c8c1e2d1d1bc60e0f0be7e4c_best.jpg
2586	invalid_collection	627462119	skirts	https://img.shopstyle-cdn.com/pim/1c/57/1c579bafdc549672298cbfa5137d4380_best.jpg	538292255	sweaters	https://img.shopstyle-cdn.com/pim/20/5c/205c63d50a438c064ca970c6474cd730_best.jpg
4186	invalid_collection	502925897	skirts	https://img.shopstyle-cdn.com/pim/fb/94/fb94685309e30e2da223f8f10f1ef13f_best.jpg	643884407	sweaters	https://img.shopstyle-cdn.com/pim/d4/74/d4741b73f9ef9fc29db7705906c59c14_best.jpg
1042	invalid_collection	638389516	womens-pants	https://img.shopstyle-cdn.com/pim/75/91/759139a6709d84ec2db61aa44ea5a573_best.jpg	657670295	sweaters	https://img.shopstyle-cdn.com/pim/6e/ac/6eacea8423235b9036a0e4fd7da0ee7f_best.jpg
2535	invalid_collection	667756674	shorts	https://img.shopstyle-cdn.com/pim/9b/ed/9bedfcbc31e71bded280502bbb12dea7_best.jpg	665121886	sweatshirts	https://img.shopstyle-cdn.com/pim/9b/23/9b2323ea676fbb2aebe9457fed6a0a88_best.jpg
7420	invalid_collection	604828261	skirts	https://img.shopstyle-cdn.com/pim/2a/4b/2a4bff5006669f8ab5511bc7373cfb74_best.jpg	658702458	womens-tops	https://img.shopstyle-cdn.com/pim/e5/30/e530b68541799ec81a58083a61e419d2_best.jpg
6698	invalid_collection	664666500	skirts	https://img.shopstyle-cdn.com/pim/f5/92/f59247d933db03145a8d54d898bf959c_best.jpg	660441805	sweaters	https://img.shopstyle-cdn.com/pim/64/64/6464cf2969de28cae36294b14c59974b_best.jpg
7969	invalid_collection	661113769	womens-pants	https://img.shopstyle-cdn.com/pim/0e/40/0e40448d5fc7621e8a0d2cf497c7b35d_best.jpg	619638599	jackets	https://img.shopstyle-cdn.com/pim/19/76/19760640c44e159cecda40fe04aecea3_best.jpg
5961	invalid_collection	656638321	skirts	https://img.shopstyle-cdn.com/pim/15/ec/15ec6f26da741938e692e07e3e7e0660_best.jpg	656723231	jackets	https://img.shopstyle-cdn.com/pim/f9/fa/f9faf1ee543dfc7bed10b303dab5ca34_best.jpg
3240	invalid_collection	665908125	shorts	https://img.shopstyle-cdn.com/pim/d4/57/d457c1e010d3cc50fed5b12f2a8efa21_best.jpg	652976959	womens-tops	https://img.shopstyle-cdn.com/pim/ec/9a/ec9a58eb427f0c274acb911eab2c0630_best.jpg
7605	invalid_collection	637069110	shorts	https://img.shopstyle-cdn.com/pim/da/03/da030229f479806a1f575891b9f0bae8_best.jpg	628573716	jackets	https://img.shopstyle-cdn.com/pim/96/d7/96d71d269372f3ec9120ff6bf2bd4d9f_best.jpg
331	invalid_collection	662711595	skirts	https://img.shopstyle-cdn.com/pim/d3/71/d371da3d45f10fb9320fd8c725470b4d_best.jpg	632550165	sweatshirts	https://img.shopstyle-cdn.com/pim/f2/fd/f2fd9c6db430820c963d4a2b6dfaa04f_best.jpg
3274	invalid_collection	659170346	skirts	https://img.shopstyle-cdn.com/pim/96/dc/96dcb76568e2590a63066606dc22587c_best.jpg	660371137	sweaters	https://img.shopstyle-cdn.com/pim/4c/5e/4c5e467f9c665b8811b63938d8f31e57_best.jpg
5688	invalid_collection	634331423	shorts	https://img.shopstyle-cdn.com/pim/da/77/da77c408c29cee30875384756e325a02_best.jpg	641344927	womens-tops	https://img.shopstyle-cdn.com/pim/e4/72/e4725cb54d687abdafcec8eff6fa8f3f_best.jpg
6026	invalid_collection	619022641	skirts	https://img.shopstyle-cdn.com/pim/38/7d/387d7e2811e855ab76c287cf2cd8dd15_best.jpg	600665267	sweaters	https://img.shopstyle-cdn.com/pim/80/1e/801ea9216a2bbef0037e37f7b0d72749_best.jpg
3504	invalid_collection	628300626	dresses	https://img.shopstyle-cdn.com/pim/bc/81/bc81fd565e6fe882bd560b0ef7626698_best.jpg	662705209	jackets	https://img.shopstyle-cdn.com/pim/11/94/1194584285cd405c83a2ae6fb1ca89f7_best.jpg
7572	invalid_collection	656796946	womens-pants	https://img.shopstyle-cdn.com/pim/fc/9e/fc9ecd11916f389ce4bc5d33d3145422_best.jpg	647643086	womens-tops	https://img.shopstyle-cdn.com/pim/37/b3/37b38b2c829fb591903589d716ea4e4b_best.jpg
10557	invalid_collection	666266607	sweaters	https://img.shopstyle-cdn.com/pim/da/0f/da0f9ec5f440fbd645403a50807e0a27_best.jpg	638438272	jackets	https://img.shopstyle-cdn.com/pim/eb/f1/ebf1a5bd0ebf57fbcb2ad8b3ddeb3f7d_best.jpg
8718	invalid_collection	636474748	sweatshirts	https://img.shopstyle-cdn.com/pim/77/55/7755aa2dafc8ee2082db5824ba43a715_best.jpg	618563343	jackets	https://img.shopstyle-cdn.com/pim/fc/9d/fc9dd92093231df1a97282e4edd837fd_best.jpg
1993	invalid_collection	636867321	skirts	https://img.shopstyle-cdn.com/pim/d2/1c/d21cb71efe247e429bb2f8db0940e407_best.jpg	666712100	jackets	https://img.shopstyle-cdn.com/pim/2b/37/2b37a8b359535f4d98c392d60fe6fda4_best.jpg
8700	invalid_collection	612263448	skirts	https://img.shopstyle-cdn.com/pim/10/51/1051f0c77d8b3c6324cad128dd52de4b_best.jpg	646387507	womens-tops	https://img.shopstyle-cdn.com/pim/9f/2e/9f2ec80d492b617bea57697849db364b_best.jpg
4482	invalid_collection	634620123	womens-pants	https://img.shopstyle-cdn.com/pim/04/fd/04fde5c829c4af7e59a4f6656f6dc6e9_best.jpg	644621438	sweaters	https://img.shopstyle-cdn.com/pim/fe/91/fe917aa5c1d3d1e90263d5df04191b4a_best.jpg
7639	invalid_collection	642281820	shorts	https://img.shopstyle-cdn.com/pim/df/f4/dff41afa18c58284e9e1823218a6d38c_best.jpg	651628929	sweatshirts	https://img.shopstyle-cdn.com/pim/bc/dc/bcdcdde56534858118f721b24900b612_best.jpg
2760	invalid_collection	626853635	shorts	https://img.shopstyle-cdn.com/pim/73/4e/734e7fa7ea9aa32f04666f18ff0d5b09_best.jpg	642022623	womens-tops	https://img.shopstyle-cdn.com/pim/41/bb/41bb80c950d296a2da1ee96e112e1483_best.jpg
5769	invalid_collection	638677324	skirts	https://img.shopstyle-cdn.com/pim/5a/c0/5ac04090126b73f19f29e7bbd9afd109_best.jpg	636772334	jackets	https://img.shopstyle-cdn.com/pim/d6/42/d642ae6feff3966d3958e9a901528e0c_best.jpg
8289	invalid_collection	664368535	womens-pants	https://img.shopstyle-cdn.com/pim/cc/49/cc49f70a8b0a51a0918bc8ce59c2cffa_best.jpg	643150570	jackets	https://img.shopstyle-cdn.com/pim/cb/8d/cb8d8a9a4a02b530840eaf09580937da_best.jpg
4217	invalid_collection	655937507	skirts	https://img.shopstyle-cdn.com/pim/a2/ac/a2ac051db0203295541ec419b6850d23_best.jpg	664796990	jackets	https://img.shopstyle-cdn.com/pim/45/8b/458b06d221b1b77a0e068f268917e187_best.jpg
11682	invalid_collection	643445570	womens-pants	https://img.shopstyle-cdn.com/pim/9c/33/9c3367e49a84f23e9fc53fca8b920607_best.jpg	604520127	sweaters	https://img.shopstyle-cdn.com/pim/f1/28/f1282ed1fc80f35dabe8dc7bc6afd7ed_best.jpg
5009	invalid_collection	601118476	womens-pants	https://img.shopstyle-cdn.com/pim/32/b5/32b5c42bdc18e217778fa45475e368d4_best.jpg	647029139	jackets	https://img.shopstyle-cdn.com/pim/20/1f/201f1ffd03c840be404b6d321b33d526_best.jpg
3312	invalid_collection	656236253	dresses	https://img.shopstyle-cdn.com/pim/b0/f3/b0f303009d598a11d91d5db7d07cc1c4_best.jpg	668478792	jackets	https://img.shopstyle-cdn.com/pim/f9/dd/f9dd09249e7890731abc80f5f1e0db5c_best.jpg
7462	invalid_collection	624012106	shorts	https://img.shopstyle-cdn.com/pim/69/8a/698a1716c656d61814bba0620bd70e9f_best.jpg	656028483	sweaters	https://img.shopstyle-cdn.com/pim/96/bb/96bb36ade87a2fcd6e18a4ec12af46ff_best.jpg
244	invalid_collection	665107022	womens-pants	https://img.shopstyle-cdn.com/pim/44/d8/44d82595be7e561e0cb1d4d895868f7d_best.jpg	651846037	womens-tops	https://img.shopstyle-cdn.com/pim/1a/b5/1ab560ac2c4686b74ae236abfe14da41_best.jpg
2983	invalid_collection	642629817	shorts	https://img.shopstyle-cdn.com/pim/12/b3/12b3e399a342448f966560e3795dcc80_best.jpg	647270665	sweatshirts	https://img.shopstyle-cdn.com/pim/51/dc/51dc04f6b634cc1bdc4ca05f2b8f43bc_best.jpg
6559	invalid_collection	657746113	womens-tops	https://img.shopstyle-cdn.com/pim/6a/20/6a20adb89225dd6c01d9d60f89e59a42_best.jpg	624596723	jackets	https://img.shopstyle-cdn.com/pim/4f/41/4f41083161f5a221874765a84f601b4b_best.jpg
1747	invalid_collection	624523211	womens-pants	https://img.shopstyle-cdn.com/pim/be/df/bedf7c10915301595185fefa2e508330_best.jpg	666431073	sweatshirts	https://img.shopstyle-cdn.com/pim/f2/b8/f2b8a691e674796882b1abf2354079db_best.jpg
9787	invalid_collection	649640394	skirts	https://img.shopstyle-cdn.com/pim/8d/90/8d90883bd6bb411a84b2ab44df5899b3_best.jpg	653613490	sweatshirts	https://img.shopstyle-cdn.com/pim/73/77/737700cfc4e2ddd6ceaaba3aa348e4f5_best.jpg
9784	invalid_collection	648797350	shorts	https://img.shopstyle-cdn.com/pim/74/9f/749f5b2c5697e9aaf7b7e055329af580_best.jpg	603372019	womens-tops	https://img.shopstyle-cdn.com/pim/df/ab/dfab947f76de887c6a03dee535e14e4f_best.jpg
5197	invalid_collection	650202396	sweaters	https://img.shopstyle-cdn.com/pim/5e/dd/5edd0c51a0710949405a020a08194887_best.jpg	627244108	jackets	https://img.shopstyle-cdn.com/pim/85/1c/851c1d8d46867efed2813ac4bf7a1cf8_best.jpg
6630	invalid_collection	643268034	shorts	https://img.shopstyle-cdn.com/pim/24/a4/24a4b92017af6749e422e47fdc603538_best.jpg	660051533	sweaters	https://img.shopstyle-cdn.com/pim/58/32/58323404f4ad9e086276be16960e7d4c_best.jpg
8203	invalid_collection	659526167	skirts	https://img.shopstyle-cdn.com/pim/63/ea/63eaee14b328a5e5f75fa9cec9e84eb3_best.jpg	656583058	sweatshirts	https://img.shopstyle-cdn.com/pim/82/9b/829b8919ec63f06c1c5e95e2cff6fa30_best.jpg
3921	invalid_collection	637985291	womens-pants	https://img.shopstyle-cdn.com/pim/a6/fd/a6fd1bfb9e814901c9a1f94e05988d3c_best.jpg	609270534	jackets	https://img.shopstyle-cdn.com/pim/4d/23/4d23b8e760f5cb758f4e0a3fc85e7b13_best.jpg
11462	invalid_collection	668681647	shorts	https://img.shopstyle-cdn.com/pim/d3/3c/d33cdda04ed5384e773389f4a8e13190_best.jpg	643873195	sweaters	https://img.shopstyle-cdn.com/pim/19/57/195751d356ad90bb4610a9262252ddb2_best.jpg
3503	invalid_collection	639072582	womens-tops	https://img.shopstyle-cdn.com/pim/d9/7b/d97b896d3830619a9a49de6b7dc8f326_best.jpg	632878303	jackets	https://img.shopstyle-cdn.com/pim/ac/93/ac93dd813daec591c5c608f802ca5976_best.jpg
208	invalid_collection	659196978	dresses	https://img.shopstyle-cdn.com/pim/e6/9b/e69b8963790e21e557ede4a28a51938d_best.jpg	666416106	jackets	https://img.shopstyle-cdn.com/pim/62/2e/622e71c5dfb622fb5f584d6055655d92_best.jpg
6497	invalid_collection	660237846	womens-pants	https://img.shopstyle-cdn.com/pim/b9/da/b9da9f4fb8ae0d31fe64f0fbf8733992_best.jpg	616730113	jackets	https://img.shopstyle-cdn.com/pim/62/37/62375ba8ce82f7f60d550312103e7bc2_best.jpg
7526	invalid_collection	649175249	shorts	https://img.shopstyle-cdn.com/pim/20/d7/20d7fc97a788af625b9db2963fa5edd8_best.jpg	639153507	sweaters	https://img.shopstyle-cdn.com/pim/e3/6e/e36ed071f755476f6e8a11faa8667aa2_best.jpg
2449	invalid_collection	654315778	womens-pants	https://img.shopstyle-cdn.com/pim/73/1b/731b36ff6122e6ac0cf94241930154b7_best.jpg	623763313	jackets	https://img.shopstyle-cdn.com/pim/ce/c6/cec6008399c2bed282eb979145a6696d_best.jpg
9946	invalid_collection	627462035	skirts	https://img.shopstyle-cdn.com/pim/eb/9a/eb9acf4ecc9917cda7de6a4d57832ac3_best.jpg	620296701	sweaters	https://img.shopstyle-cdn.com/pim/6c/eb/6ceb08d0b95507a9bccd7748279eed0d_best.jpg
10683	invalid_collection	637597408	skirts	https://img.shopstyle-cdn.com/pim/ee/0f/ee0fd0ce0b1e237f772444c8c0b13979_best.jpg	667245147	sweatshirts	https://img.shopstyle-cdn.com/pim/e1/71/e17141b3646d6f7f4bd0a752deeeee94_best.jpg
8607	invalid_collection	642729304	womens-tops	https://img.shopstyle-cdn.com/pim/7c/e1/7ce1cd7c5785f43978634727dc6214b5_best.jpg	656722400	jackets	https://img.shopstyle-cdn.com/pim/83/dc/83dcc89e12db5cec04cf633507045c1e_best.jpg
4277	invalid_collection	655927680	shorts	https://img.shopstyle-cdn.com/pim/73/aa/73aae92e1f6dfc92ca75c9b8f3516b0e_best.jpg	636826241	jackets	https://img.shopstyle-cdn.com/pim/02/6b/026b1108b05cab0501bf2a53da22c031_best.jpg
996	invalid_collection	644907815	womens-pants	https://img.shopstyle-cdn.com/pim/e2/93/e293ad9c3315ac185c2f3ab1c031097c_best.jpg	655382544	womens-tops	https://img.shopstyle-cdn.com/pim/c9/d8/c9d8a22b46e23d49e81d89f5f08b3db1_best.jpg
4349	invalid_collection	659621912	sweaters	https://img.shopstyle-cdn.com/pim/fd/ca/fdca1303d98b98d3da4bad91b3476a9e_best.jpg	645993456	jackets	https://img.shopstyle-cdn.com/pim/30/c2/30c2fbdc2c8d78852eeff22954ab3704_best.jpg
5491	invalid_collection	624880183	womens-pants	https://img.shopstyle-cdn.com/pim/a5/55/a55560aaff8f68900f2ea4a2f0c6b4a1_best.jpg	664640650	sweatshirts	https://img.shopstyle-cdn.com/pim/9f/ae/9fae71be92db222c1197ff3afba1e848_best.jpg
6185	invalid_collection	530758835	skirts	https://img.shopstyle-cdn.com/pim/fd/4c/fd4cdad43c6d204f23c9f101ad0c1d98_best.jpg	643204368	jackets	https://img.shopstyle-cdn.com/pim/3f/82/3f82dbf01d6fde1c55102817cd2c09f8_best.jpg
11333	invalid_collection	656260569	shorts	https://img.shopstyle-cdn.com/pim/f2/49/f249061cb85bd43f0e83bb187d73ea2f_best.jpg	614531504	jackets	https://img.shopstyle-cdn.com/pim/77/80/7780ac7dea6c03ec341a8bf9d90c8c6f_best.jpg
6365	invalid_collection	603977804	sweaters	https://img.shopstyle-cdn.com/pim/80/e9/80e9b5fc7fc4d9808de3611d240d1d51_best.jpg	633159794	jackets	https://img.shopstyle-cdn.com/pim/94/e0/94e06f5ea479be7595c8561a80c70a6e_best.jpg
4728	invalid_collection	627288831	shorts	https://img.shopstyle-cdn.com/pim/98/99/9899584798d0cd4e282cb9977b8c3977_best.jpg	657449570	womens-tops	https://img.shopstyle-cdn.com/pim/35/03/350304e760136423e4907a1b65822127_best.jpg
11610	invalid_collection	665268334	skirts	https://img.shopstyle-cdn.com/pim/78/18/7818c56588eaafc481d39604f6675cf1_best.jpg	629280702	sweaters	https://img.shopstyle-cdn.com/pim/d6/61/d661e6ba6beeda268b92595985276896_best.jpg
5520	invalid_collection	648210418	dresses	https://img.shopstyle-cdn.com/pim/2e/90/2e90a99aaff9dda93a2f1b485e550785_best.jpg	655431844	jackets	https://img.shopstyle-cdn.com/pim/9f/2e/9f2e0dcd887019762b4b975802f80052_best.jpg
1872	invalid_collection	514065578	dresses	https://img.shopstyle-cdn.com/pim/36/bc/36bc5ce6b5ea58f4d7c20143ddf25d51_best.jpg	656236268	jackets	https://img.shopstyle-cdn.com/pim/2c/7b/2c7b97ecd26ccb06488604a1980159be_best.jpg
9836	invalid_collection	648268364	skirts	https://img.shopstyle-cdn.com/pim/66/88/6688554f5678d726b99155cf5ba9d800_best.jpg	614416232	womens-tops	https://img.shopstyle-cdn.com/pim/c1/17/c1176ff751afdd45f1f29d5d66541883_best.jpg
6691	invalid_collection	660117205	womens-pants	https://img.shopstyle-cdn.com/pim/33/97/339785e416ed33be50a7c72da7953151_best.jpg	651764405	sweatshirts	https://img.shopstyle-cdn.com/pim/d1/fe/d1fee9b90bc42d19cceafc46001b313e_best.jpg
