4455	invalid_collection	656323441	womens-pants	https://img.shopstyle-cdn.com/pim/fb/7b/fb7b6911379862ab678baf4e7cb1ae5b_best.jpg	661202675	womens-pants	https://img.shopstyle-cdn.com/pim/81/94/819474a5784b8afa207306648ab08087_best.jpg
166	invalid_collection	649897873	jeans	https://img.shopstyle-cdn.com/pim/ca/e7/cae79a98693f18e1e0d5c3106bed4c25_best.jpg	646860255	womens-pants	https://img.shopstyle-cdn.com/pim/8f/96/8f96051d4d896fe5efac409b31aae207_best.jpg
2968	invalid_collection	643878615	jeans	https://img.shopstyle-cdn.com/pim/13/77/1377b250b4478baa0b81543a2e621a7a_best.jpg	664368640	skirts	https://img.shopstyle-cdn.com/pim/58/04/5804bca914dd08711b84b42b81fa0fc0_best.jpg
1297	invalid_collection	651614496	sweatshirts	https://img.shopstyle-cdn.com/pim/d9/3d/d93da5a186a93219602147d38c5edcde_best.jpg	636378891	sweatshirts	https://img.shopstyle-cdn.com/pim/17/70/1770d8fa1fb0f39ec9b50cd0a5e0d23b_best.jpg
4012	invalid_collection	635364891	shorts	https://img.shopstyle-cdn.com/pim/bd/51/bd51bb982e8987a6aa02b268c41e75e8_best.jpg	630228105	shorts	https://img.shopstyle-cdn.com/pim/35/5e/355eb134faf4b886f2fe3875517039f2_best.jpg
2264	invalid_collection	658787981	dresses	https://img.shopstyle-cdn.com/pim/d6/b9/d6b9ad62a19418756210119669f940d5_best.jpg	649272304	womens-tops	https://img.shopstyle-cdn.com/pim/62/4e/624eb1f6b2620c806818280163353980_best.jpg
535	invalid_collection	633106439	womens-pants	https://img.shopstyle-cdn.com/pim/31/01/31019f3c81882e2001ba04a4f8c1208a_best.jpg	664487426	womens-pants	https://img.shopstyle-cdn.com/pim/30/1c/301c10425d06a831187e2e6b4c92a99a_best.jpg
4739	invalid_collection	541408842	jackets	https://img.shopstyle-cdn.com/pim/da/f0/daf0b781113fe20bdc7be973d1a7d79b_best.jpg	631307072	jackets	https://img.shopstyle-cdn.com/pim/63/52/635230917951bf81c64ba4194997ea07_best.jpg
3461	invalid_collection	666113409	dresses	https://img.shopstyle-cdn.com/pim/f4/ac/f4ac91181ed1019ee35c74994e0fcde2_best.jpg	643474918	womens-pants	https://img.shopstyle-cdn.com/pim/e2/4b/e24b4d7feea4bd66062ccf3e591725c3_best.jpg
3195	invalid_collection	635343218	womens-pants	https://img.shopstyle-cdn.com/pim/69/0b/690ba2470dac2137bd2f98f32cbbe099_best.jpg	643436230	womens-pants	https://img.shopstyle-cdn.com/pim/fc/c9/fcc948e1776cb2d4d5c12dbb1233204f_best.jpg
2994	invalid_collection	652743047	skirts	https://img.shopstyle-cdn.com/pim/a8/44/a844864094aee718e118b4f37b6fb0e3_best.jpg	619057357	womens-pants	https://img.shopstyle-cdn.com/pim/bd/62/bd62209ea5f72528bf540f8260d60423_best.jpg
6400	invalid_collection	511249528	dresses	https://img.shopstyle-cdn.com/pim/88/0c/880ce0d78d8b0f47f614a5e312ae0c14_best.jpg	628749891	jeans	https://img.shopstyle-cdn.com/pim/33/21/33213d78d353e60ec00e86fa7ee9ebb4_best.jpg
3363	invalid_collection	621473592	dresses	https://img.shopstyle-cdn.com/pim/0c/3d/0c3dcac62cfe493536cb7b1a31c739ba_best.jpg	628682773	skirts	https://img.shopstyle-cdn.com/pim/a3/98/a398d05f0dc919852904029d14e798ee_best.jpg
2088	invalid_collection	516044972	jeans	https://img.shopstyle-cdn.com/pim/bd/80/bd8099a30044e06af61d40e03a2e8652_best.jpg	624879689	skirts	https://img.shopstyle-cdn.com/pim/79/00/79000d8ce0f1db605b8e81865b5b8f0f_best.jpg
4029	invalid_collection	643657858	jeans	https://img.shopstyle-cdn.com/pim/39/d9/39d9ac25a859b5c232117fc267ca6d8a_best.jpg	660552816	jeans	https://img.shopstyle-cdn.com/pim/47/e3/47e35ad634a9ccc81d94e972364e1d8b_best.jpg
4394	invalid_collection	656028441	skirts	https://img.shopstyle-cdn.com/pim/da/b3/dab3dd1d9fd975cbf7c233d27fbe0793_best.jpg	655170538	womens-pants	https://img.shopstyle-cdn.com/pim/c8/04/c80454913b21f22a0d2fb546f495b610_best.jpg
3039	invalid_collection	639068724	jackets	https://img.shopstyle-cdn.com/pim/d8/51/d8515a259ccbfaf3626b8b04b1caa4f7_best.jpg	663226604	jackets	https://img.shopstyle-cdn.com/pim/33/74/33745c8f5534c51b21c6a84276a237cd_best.jpg
1330	invalid_collection	635507008	shorts	https://img.shopstyle-cdn.com/pim/41/f0/41f01058b75ca3df537f3229fc864e37_best.jpg	644561912	womens-pants	https://img.shopstyle-cdn.com/pim/1c/be/1cbe4e129a204391fc20caa603084b72_best.jpg
3203	invalid_collection	652600101	dresses	https://img.shopstyle-cdn.com/pim/50/21/502112377de4e4fca04f4ed3e916284e_best.jpg	531319299	skirts	https://img.shopstyle-cdn.com/pim/a7/8a/a78a3628cb6c997832467e3c30d38a22_best.jpg
5313	invalid_collection	644011836	skirts	https://img.shopstyle-cdn.com/pim/dc/bd/dcbda99f49e52f9bfea61b362ef121e4_best.jpg	644126159	skirts	https://img.shopstyle-cdn.com/pim/08/01/08010be9673902343632014bf89736f1_best.jpg
4297	invalid_collection	651742966	sweatshirts	https://img.shopstyle-cdn.com/pim/25/5a/255a4d0ec16632b2d2d39908f0f6d939_best.jpg	663744772	sweatshirts	https://img.shopstyle-cdn.com/pim/64/34/643474eb2d4bbe9e0fccba4aa1bb18bd_best.jpg
5519	invalid_collection	656242372	jackets	https://img.shopstyle-cdn.com/pim/b0/2d/b02dfad8bcf4971dfc1cccd724f2e46c_best.jpg	660387262	jackets	https://img.shopstyle-cdn.com/pim/55/26/55263cb6650214326ab7e656445b5e41_best.jpg
6023	invalid_collection	626355687	dresses	https://img.shopstyle-cdn.com/pim/b8/ad/b8ade2607b99d364cb2160c1df73a8dd_best.jpg	666993481	skirts	https://img.shopstyle-cdn.com/pim/53/76/5376f2680820147721b1dc55f22513f8_best.jpg
4319	invalid_collection	651698683	jackets	https://img.shopstyle-cdn.com/pim/95/35/95359ff1ece306218e2559f9f41b755a_best.jpg	632840133	jackets	https://img.shopstyle-cdn.com/pim/32/71/3271b8814d720183a9f1ceeb5b309b1d_best.jpg
2618	invalid_collection	628960562	womens-tops	https://img.shopstyle-cdn.com/pim/91/4a/914a52d13c40901fbb3aa7353cccaef2_best.jpg	625296022	womens-tops	https://img.shopstyle-cdn.com/pim/d2/72/d2725215743520843e646338b9fdc57f_best.jpg
6212	invalid_collection	665627027	shorts	https://img.shopstyle-cdn.com/pim/77/08/77081835d6bef92713bbefe7aa0bf8d3_best.jpg	498245738	shorts	https://img.shopstyle-cdn.com/pim/14/71/1471782dbecb9ef3b092dbc9d1667f82_best.jpg
5666	invalid_collection	643888897	jeans	https://img.shopstyle-cdn.com/pim/41/c5/41c5aac8103f5e79f726e046b6325d5d_best.jpg	664368627	womens-pants	https://img.shopstyle-cdn.com/pim/35/8d/358d207f553c94cc8e15d1bb995bcb8e_best.jpg
3743	invalid_collection	642199318	dresses	https://img.shopstyle-cdn.com/pim/8d/94/8d94169be153f94d9a2ba244324ea203_best.jpg	614587632	skirts	https://img.shopstyle-cdn.com/pim/d5/8f/d58fcb02aedcacc2ab0d35e5c134304d_best.jpg
303	invalid_collection	632944158	dresses	https://img.shopstyle-cdn.com/pim/6b/03/6b031faad8dceec0f7a14afe28e3a0b7_best.jpg	624879689	skirts	https://img.shopstyle-cdn.com/pim/79/00/79000d8ce0f1db605b8e81865b5b8f0f_best.jpg
2766	invalid_collection	657225590	jeans	https://img.shopstyle-cdn.com/pim/da/46/da46f17dd6d1f8773b939fa84020a114_best.jpg	627720546	womens-pants	https://img.shopstyle-cdn.com/pim/65/90/6590f27f3066f1f3d335be4cca5a5b37_best.jpg
5582	invalid_collection	655989652	dresses	https://img.shopstyle-cdn.com/pim/8e/7e/8e7ecb75de5b7644bf1342854f9b8a39_best.jpg	635281416	shorts	https://img.shopstyle-cdn.com/pim/49/92/4992aa83979fcd1a864adceb7a7bddd0_best.jpg
4715	invalid_collection	640225104	womens-pants	https://img.shopstyle-cdn.com/pim/c8/f3/c8f3b60b67b1b19acab04c9e8390a4a1_best.jpg	654140267	womens-pants	https://img.shopstyle-cdn.com/pim/8a/d6/8ad620bf3f8452c22e7634962aef6657_best.jpg
4965	invalid_collection	664376643	dresses	https://img.shopstyle-cdn.com/pim/1a/61/1a6183bfec39600beb4a1662852f4752_best.jpg	655694277	dresses	https://img.shopstyle-cdn.com/pim/fe/68/fe6831c1d9a0075a99c1c69347ffdd18_best.jpg
4298	invalid_collection	645228988	womens-tops	https://img.shopstyle-cdn.com/pim/1b/aa/1baa6bc990a28cbd3d83602ee57f29ba_best.jpg	631745949	womens-tops	https://img.shopstyle-cdn.com/pim/b0/aa/b0aa286a013a81983a8a4278429a8231_best.jpg
5744	invalid_collection	652046042	dresses	https://img.shopstyle-cdn.com/pim/19/fe/19fec1485066de6137cd16d27aad3faf_best.jpg	649405909	womens-tops	https://img.shopstyle-cdn.com/pim/7b/7f/7b7fd79918a64ca9d2ea67d6db2ca695_best.jpg
1900	invalid_collection	538654399	dresses	https://img.shopstyle-cdn.com/pim/50/f1/50f1f704157c3f5b183e32fa0061c74b_best.jpg	650673219	jeans	https://img.shopstyle-cdn.com/pim/7d/9d/7d9d9a0997d280bcf60764eb79ccc5f9_best.jpg
5250	invalid_collection	636224192	shorts	https://img.shopstyle-cdn.com/pim/61/1a/611aa40111205b607d36b9e9f8a2e2f5_best.jpg	659760668	womens-pants	https://img.shopstyle-cdn.com/pim/48/fb/48fb049639e42cbb01cdb3ae122beeea_best.jpg
4556	invalid_collection	533719667	sweaters	https://img.shopstyle-cdn.com/pim/85/90/859042aa8b1385e593da6ec08de489e6_best.jpg	617446420	sweaters	https://img.shopstyle-cdn.com/pim/4c/22/4c220260ebb0df2e8c71aa3de54d7a7f_best.jpg
3462	invalid_collection	540902797	dresses	https://img.shopstyle-cdn.com/pim/9b/3e/9b3efac3ca4a8817161912d1f94adeaf_best.jpg	637573851	shorts	https://img.shopstyle-cdn.com/pim/64/af/64afc389ac61b32f5b5137def8f77f46_best.jpg
3306	invalid_collection	641883120	jeans	https://img.shopstyle-cdn.com/pim/4e/6c/4e6c9e3026666bccc83ed0249819577b_best.jpg	657613622	womens-pants	https://img.shopstyle-cdn.com/pim/a2/4c/a24c23666bd740e308656cde1746ab3f_best.jpg
5539	invalid_collection	629885749	jackets	https://img.shopstyle-cdn.com/pim/b7/54/b75429c9dfb999990336e26143d0cb40_best.jpg	639466884	jackets	https://img.shopstyle-cdn.com/pim/bf/c8/bfc8145a6c889dfffce63b4afefbc3e8_best.jpg
6608	invalid_collection	666135654	jeans	https://img.shopstyle-cdn.com/pim/5d/9c/5d9cf88b23cb6217ed2b1921014bffac_best.jpg	647224938	skirts	https://img.shopstyle-cdn.com/pim/d2/b4/d2b45f977bdd1f29fa55eefc721f851b_best.jpg
2840	invalid_collection	504655184	dresses	https://img.shopstyle-cdn.com/pim/d2/5f/d25f91e1a77a01b24823660f69820c14_best.jpg	640846856	jeans	https://img.shopstyle-cdn.com/pim/d0/3b/d03bb5d8588e1f2d4661024b2550a50f_best.jpg
1445	invalid_collection	652495144	dresses	https://img.shopstyle-cdn.com/pim/4f/ba/4fbaaf1a3853e80a303fd18fb8e19f27_best.jpg	649618517	dresses	https://img.shopstyle-cdn.com/pim/ec/a9/eca9266e283c5c1cb9e3ecade2ed1e38_best.jpg
1000	invalid_collection	631545660	dresses	https://img.shopstyle-cdn.com/pim/e3/31/e331d3c846997ab0aa02586bbcdaf9ed_best.jpg	632799863	jeans	https://img.shopstyle-cdn.com/pim/8f/a5/8fa5996a9095c4cf7d253676e04e868d_best.jpg
5375	invalid_collection	637165981	womens-pants	https://img.shopstyle-cdn.com/pim/9d/71/9d71c30b331c348e0e215263eda7694b_best.jpg	659354012	womens-pants	https://img.shopstyle-cdn.com/pim/4c/1d/4c1d2a8276ab63564239aac0ab95e9f6_best.jpg
2574	invalid_collection	656686097	skirts	https://img.shopstyle-cdn.com/pim/0f/72/0f72a6a912f8c16ff2873bd4ed8c3691_best.jpg	638284517	womens-pants	https://img.shopstyle-cdn.com/pim/53/13/53131166ec4dd41354b5a04b1bbf72e3_best.jpg
2355	invalid_collection	628265937	womens-pants	https://img.shopstyle-cdn.com/pim/c3/dc/c3dc659848e098e108522d7a2b66b706_best.jpg	641831486	womens-pants	https://img.shopstyle-cdn.com/pim/eb/15/eb15622deae3f2f09afd2d52fd0bc49b_best.jpg
3483	invalid_collection	608039974	dresses	https://img.shopstyle-cdn.com/pim/13/ae/13ae5b0658520f40cece7c37672a4989_best.jpg	660237945	skirts	https://img.shopstyle-cdn.com/pim/77/88/778856ebc3653afda26a041a77056ce9_best.jpg
1409	invalid_collection	649728021	jeans	https://img.shopstyle-cdn.com/pim/91/e7/91e76d699d1cb70e86117c64f9d1c6b0_best.jpg	660211181	jeans	https://img.shopstyle-cdn.com/pim/38/2b/382b47d4712ab583c8df4618ad75287d_best.jpg
5134	invalid_collection	665103102	skirts	https://img.shopstyle-cdn.com/pim/3c/97/3c97b65a70f6ebd368e1554c351e34fa_best.jpg	647502716	womens-pants	https://img.shopstyle-cdn.com/pim/a5/ed/a5edff4c952828c1fd343f8d44d1581b_best.jpg
6083	invalid_collection	624181161	dresses	https://img.shopstyle-cdn.com/pim/75/1f/751f3a73a439d137a442b1ca20346841_best.jpg	663443419	skirts	https://img.shopstyle-cdn.com/pim/61/2c/612cb54feffdf345fbfd09124aecb6eb_best.jpg
1957	invalid_collection	655426934	sweatshirts	https://img.shopstyle-cdn.com/pim/03/cf/03cfe694dc66be45dc1d283de69ae655_best.jpg	657112536	sweatshirts	https://img.shopstyle-cdn.com/pim/a5/aa/a5aa359127cffda6f5bf20eddb01b94c_best.jpg
5611	invalid_collection	655941682	shorts	https://img.shopstyle-cdn.com/pim/fd/44/fd44bd5188cbdae3758f9201cab41a7b_best.jpg	636023001	skirts	https://img.shopstyle-cdn.com/pim/8e/0b/8e0b720d1eed02eadb1b6c4e04783e2f_best.jpg
2421	invalid_collection	636687799	dresses	https://img.shopstyle-cdn.com/pim/a5/49/a549d1e1d11abe2f47976f61fefd5829_best.jpg	668024193	womens-pants	https://img.shopstyle-cdn.com/pim/7c/89/7c891cf5ba9efb6e0fe77ab63cb7d1c3_best.jpg
1842	invalid_collection	634468570	dresses	https://img.shopstyle-cdn.com/pim/3e/6f/3e6f22c33d8172cd5873d3f6c099723f_best.jpg	533038960	shorts	https://img.shopstyle-cdn.com/pim/a9/23/a92379c674930ace5b2a4fd9484f247c_best.jpg
3542	invalid_collection	652016235	dresses	https://img.shopstyle-cdn.com/pim/15/5d/155de8a3fa6c5cfed17c4d0890bedb8a_best.jpg	650765694	shorts	https://img.shopstyle-cdn.com/pim/55/d4/55d44d6b84e80bcc0352fb5bf779a7e0_best.jpg
4569	invalid_collection	659047997	jeans	https://img.shopstyle-cdn.com/pim/2b/64/2b646c07b5146f67321265a263478501_best.jpg	622856726	jeans	https://img.shopstyle-cdn.com/pim/21/8a/218af26d7f400cb06f62b81300577701_best.jpg
5731	invalid_collection	660593218	shorts	https://img.shopstyle-cdn.com/pim/cc/c3/ccc364803e5019fa820198ae5d8a5f54_best.jpg	655713695	skirts	https://img.shopstyle-cdn.com/pim/e4/04/e404ec2e40634ee5a785d87cdff7e70b_best.jpg
575	invalid_collection	512915933	womens-pants	https://img.shopstyle-cdn.com/pim/1e/1b/1e1be576370f26f5c8a2b9ca5ab28e4f_best.jpg	532430569	womens-pants	https://img.shopstyle-cdn.com/pim/9d/12/9d129e7d5dc3fa3cd7e58f77c5237623_best.jpg
106	invalid_collection	524169894	jeans	https://img.shopstyle-cdn.com/pim/06/8a/068a49a602f8c8ed73542ed8eccba502_best.jpg	617371194	womens-pants	https://img.shopstyle-cdn.com/pim/82/d8/82d8ab74560d08484c88c38dbdc19a2a_best.jpg
5960	invalid_collection	651279678	dresses	https://img.shopstyle-cdn.com/pim/05/42/0542b7d79e1bb71cea66d6d47bcef852_best.jpg	634418766	jeans	https://img.shopstyle-cdn.com/pim/1c/22/1c2223696a468559e9364b828efb38ae_best.jpg
5990	invalid_collection	661817309	shorts	https://img.shopstyle-cdn.com/pim/1e/05/1e05fb79d38a74548d2ba9d6b0b3fb95_best.jpg	649814212	womens-pants	https://img.shopstyle-cdn.com/pim/77/55/77557b7d96f441a3046634f2e338fc33_best.jpg
2637	invalid_collection	655076138	sweatshirts	https://img.shopstyle-cdn.com/pim/23/a5/23a5c4397cdd006dfa3d101a6255f851_best.jpg	656014509	sweatshirts	https://img.shopstyle-cdn.com/pim/8f/96/8f968762a80810a661c5e592807bdc7e_best.jpg
5135	invalid_collection	657923776	womens-pants	https://img.shopstyle-cdn.com/pim/b2/11/b21116cd3b44344ec7d7aab29f8ab992_best.jpg	624406599	womens-pants	https://img.shopstyle-cdn.com/pim/ca/24/ca2438faf88368957e4bba5b7f3779ea_best.jpg
2308	invalid_collection	661990936	jeans	https://img.shopstyle-cdn.com/pim/bd/50/bd502b71226795b5a4d58a38d443462c_best.jpg	656258838	skirts	https://img.shopstyle-cdn.com/pim/bf/43/bf438c0afb6603fcdb7dee3d2bf3c7e1_best.jpg
1525	invalid_collection	657279654	dresses	https://img.shopstyle-cdn.com/pim/ae/b7/aeb74dc16f66117a30f4157e23d1e300_best.jpg	666712012	dresses	https://img.shopstyle-cdn.com/pim/32/5b/325ba3a78ce250c5bb96721399aae74c_best.jpg
4213	invalid_collection	624122623	skirts	https://img.shopstyle-cdn.com/pim/c2/e2/c2e231b6440b00eb0e4c6189dbcc2bf2_best.jpg	644759604	skirts	https://img.shopstyle-cdn.com/pim/f9/42/f9429df809238829a4417aeedfab8bbb_best.jpg
3328	invalid_collection	636474650	jeans	https://img.shopstyle-cdn.com/pim/a9/da/a9da5bdf80651ff0a9780fcd02313ea0_best.jpg	507664992	skirts	https://img.shopstyle-cdn.com/pim/3c/0d/3c0d0bfcf870c3753a2f9b93341f16ad_best.jpg
6327	invalid_collection	658742072	jeans	https://img.shopstyle-cdn.com/pim/cd/5e/cd5ed4c239ca201c383b2d471b41f4b6_best.jpg	661747137	shorts	https://img.shopstyle-cdn.com/pim/4b/39/4b39f7cc30def4c86327cb8c21a918d5_best.jpg
1948	invalid_collection	631415144	jeans	https://img.shopstyle-cdn.com/pim/f3/a7/f3a78ec762d89a647a2e83b267c632a0_best.jpg	648880605	skirts	https://img.shopstyle-cdn.com/pim/1d/be/1dbe9ce185fe129b8e917cd69bb978e8_best.jpg
653	invalid_collection	648434982	skirts	https://img.shopstyle-cdn.com/pim/c9/d7/c9d7a2e40e7bb399f8c728a1e8be5366_best.jpg	544663905	skirts	https://img.shopstyle-cdn.com/pim/50/e1/50e1d1cedd49993c174cedd350b1c52f_best.jpg
70	invalid_collection	650334927	shorts	https://img.shopstyle-cdn.com/pim/21/62/216252ca3506206cd559708847e8493e_best.jpg	652437944	womens-pants	https://img.shopstyle-cdn.com/pim/08/ad/08ada3957f443fbcada877cfbf994a03_best.jpg
4099	invalid_collection	522574717	jackets	https://img.shopstyle-cdn.com/pim/8e/33/8e3367ff70cf72bf4f0c15894353d751_best.jpg	636604380	jackets	https://img.shopstyle-cdn.com/pim/d0/be/d0befc5d8bf12159fa26355842d530e2_best.jpg
3573	invalid_collection	664666592	skirts	https://img.shopstyle-cdn.com/pim/fd/72/fd725bd54a76afb3ce2678cf06443677_best.jpg	647642996	skirts	https://img.shopstyle-cdn.com/pim/9d/e0/9de0391a52d8b59600ceb5a857726970_best.jpg
4775	invalid_collection	606456746	womens-pants	https://img.shopstyle-cdn.com/pim/12/d6/12d6e84d63851c14cc54b0d88ca89491_best.jpg	645852105	womens-pants	https://img.shopstyle-cdn.com/pim/19/3b/193bd10c7a04674291712846ce9fe9bd_best.jpg
439	invalid_collection	639304482	jackets	https://img.shopstyle-cdn.com/pim/12/f5/12f5ee2045b495cec1769abd443b206b_best.jpg	538881827	jackets	https://img.shopstyle-cdn.com/pim/ce/94/ce945a96b661b0ba9671030033bd79ce_best.jpg
3002	invalid_collection	654538160	dresses	https://img.shopstyle-cdn.com/pim/d0/07/d0072b4032b22cfb79d152c903a02b4e_best.jpg	660058536	shorts	https://img.shopstyle-cdn.com/pim/d0/86/d0869b0cd8513b74366d4c2e3baa3116_best.jpg
3432	invalid_collection	657628886	shorts	https://img.shopstyle-cdn.com/pim/02/d7/02d7ce572b28a1a03eb0269e6a6e6e3e_best.jpg	638676609	shorts	https://img.shopstyle-cdn.com/pim/ea/2b/ea2b3d6e9d7f37aef1a339c636f7284b_best.jpg
2465	invalid_collection	643700185	dresses	https://img.shopstyle-cdn.com/pim/61/96/61962d176e2b95f131fec76d2792a845_best.jpg	661202629	dresses	https://img.shopstyle-cdn.com/pim/7e/7c/7e7cf792e37793669b40c5c13d46590d_best.jpg
5803	invalid_collection	512596327	dresses	https://img.shopstyle-cdn.com/pim/19/c5/19c5949a2dcd03009278fd73b54fbf36_best.jpg	490964422	skirts	https://img.shopstyle-cdn.com/pim/04/31/04311d4ec6ee5a2c69543167225d1fc7_best.jpg
4942	invalid_collection	535211229	dresses	https://img.shopstyle-cdn.com/pim/bf/28/bf28f617680ff872d3565339f02afd00_best.jpg	646767302	shorts	https://img.shopstyle-cdn.com/pim/a8/67/a867ac8f00c5d8e34285e9f4750156e1_best.jpg
3466	invalid_collection	537789365	jeans	https://img.shopstyle-cdn.com/pim/5d/fe/5dfef46d5f6ba36fa1c3ec9169c0b899_best.jpg	648964020	womens-pants	https://img.shopstyle-cdn.com/pim/c8/44/c844d8afb996547a0a010ea0276a8a16_best.jpg
6332	invalid_collection	636529503	shorts	https://img.shopstyle-cdn.com/pim/ab/7d/ab7d2a89b0ad4179420fa5f419045612_best.jpg	533038960	shorts	https://img.shopstyle-cdn.com/pim/a9/23/a92379c674930ace5b2a4fd9484f247c_best.jpg
3256	invalid_collection	651284898	sweaters	https://img.shopstyle-cdn.com/pim/61/cc/61cceebf3f5ec3fe765a2c1f4939849e_best.jpg	662206960	sweaters	https://img.shopstyle-cdn.com/pim/af/02/af028de2094aaed4d6bd32a4314b18f3_best.jpg
4599	invalid_collection	663526203	jackets	https://img.shopstyle-cdn.com/pim/c8/39/c839069906bd5ca17d2c995e827b3263_best.jpg	642661851	jackets	https://img.shopstyle-cdn.com/pim/33/4e/334ef8b944c4b4eba7a211e9a686d131_best.jpg
1824	invalid_collection	532348080	dresses	https://img.shopstyle-cdn.com/pim/3f/00/3f0044ee88cef1bb854774aa616101a3_best.jpg	646714802	womens-tops	https://img.shopstyle-cdn.com/pim/b5/24/b52487ce1dbaf622c535542a4157550a_best.jpg
4947	invalid_collection	630140364	jeans	https://img.shopstyle-cdn.com/pim/3c/d8/3cd8b6c856110234ce98a6eb084b3025_best.jpg	660532155	shorts	https://img.shopstyle-cdn.com/pim/92/1b/921bf408affa5fff9522d7427a42e80e_best.jpg
1182	invalid_collection	620613699	dresses	https://img.shopstyle-cdn.com/pim/fc/20/fc20b023f83459f81088c5991bafecaa_best.jpg	636407526	shorts	https://img.shopstyle-cdn.com/pim/31/5a/315acf736ac9821f716aaaa5d8b2b20e_best.jpg
5173	invalid_collection	637985261	skirts	https://img.shopstyle-cdn.com/pim/39/26/3926511a4c7a4dd049506da1bf8904ab_best.jpg	665268334	skirts	https://img.shopstyle-cdn.com/pim/78/18/7818c56588eaafc481d39604f6675cf1_best.jpg
1736	invalid_collection	665836162	sweaters	https://img.shopstyle-cdn.com/pim/4e/b8/4eb87183e53b6b872423b07872587584_best.jpg	662962518	sweaters	https://img.shopstyle-cdn.com/pim/f5/12/f5129545f5b9d30c09bb8f3b339b34b3_best.jpg
6490	invalid_collection	646764119	shorts	https://img.shopstyle-cdn.com/pim/0b/ed/0bed71bb5c6f4601aff4f30e1107ff9b_best.jpg	643428788	womens-pants	https://img.shopstyle-cdn.com/pim/3f/4c/3f4c20ffd4e724ba56ff5e730e3db4e1_best.jpg
5460	invalid_collection	478782800	dresses	https://img.shopstyle-cdn.com/pim/b3/51/b35128f5e131c7feae8098855bcb9048_best.jpg	628749701	jeans	https://img.shopstyle-cdn.com/pim/f4/cf/f4cf55b068b31bce48d7d36decbeb2d3_best.jpg
